2830.5,-0.063257,92.644,91.342
2830.6,-0.0584,92.522,91.342
2830.6,-0.053829,92.4,91.341
2830.6,-0.049686,92.583,91.34
2830.7,-0.046543,92.461,91.34
2830.7,-0.044114,92.583,91.339
2830.8,-0.042257,92.522,91.338
2830.8,-0.039686,92.4,91.338
2830.8,-0.036971,92.522,91.337
2830.9,-0.034686,92.522,91.336
2830.9,-0.032257,92.644,91.336
2831,-0.029971,92.522,91.335
2831,-0.026971,92.461,91.335
2831,-0.024257,92.583,91.334
2831.1,-0.021686,92.522,91.333
2831.1,-0.0184,92.644,91.333
2831.2,-0.014971,92.522,91.332
2831.2,-0.011543,92.461,91.332
2831.2,-0.0078286,92.522,91.331
2831.3,-0.0045429,92.583,91.331
2831.3,-0.00054286,92.644,91.33
2831.4,0.0040286,92.583,91.33
2831.4,0.0087429,92.461,91.329
2831.4,0.016457,92.522,91.329
2831.5,0.028457,92.522,91.328
2831.5,0.044171,92.522,91.328
2831.6,0.063457,92.522,91.327
2831.6,0.0866,92.461,91.327
2831.6,0.1126,92.461,91.326
2831.7,0.14117,92.461,91.326
2831.7,0.17003,92.522,91.325
2831.8,0.19717,92.522,91.325
2831.8,0.22231,92.583,91.324
2831.8,0.2456,92.4,91.324
2831.9,0.26389,92.522,91.323
2831.9,0.27803,92.583,91.323
2832,0.29003,92.644,91.323
2832,0.29917,92.522,91.322
2832,0.30489,92.4,91.322
2832.1,0.30789,92.461,91.321
2832.1,0.30917,92.522,91.321
2832.2,0.31003,92.644,91.321
2832.2,0.31017,92.644,91.32
2832.2,0.3076,92.461,91.32
2832.3,0.3036,92.522,91.32
2832.3,0.29974,92.522,91.319
2832.4,0.29589,92.583,91.319
2832.4,0.29046,92.522,91.318
2832.4,0.28474,92.522,91.318
2832.5,0.27746,92.461,91.318
2832.5,0.26974,92.522,91.317
2832.6,0.26117,92.644,91.317
2832.6,0.25046,92.583,91.317
2832.6,0.23874,92.461,91.317
2832.7,0.22731,92.522,91.316
2832.7,0.21646,92.522,91.316
2832.8,0.20489,92.583,91.316
2832.8,0.19289,92.644,91.315
2832.8,0.18146,92.4,91.315
2832.9,0.17174,92.461,91.315
2832.9,0.16146,92.461,91.314
2833,0.14931,92.644,91.314
2833,0.13717,92.583,91.314
2833,0.12746,92.4,91.314
2833.1,0.1196,92.522,91.313
2833.1,0.11217,92.4,91.313
2833.2,0.10531,92.583,91.313
2833.2,0.1006,92.522,91.313
2833.2,0.098171,92.4,91.312
2833.3,0.095029,92.4,91.312
2833.3,0.089886,92.461,91.312
2833.4,0.080029,92.522,91.312
2833.4,0.062886,92.522,91.311
2833.4,0.038171,92.522,91.311
2833.5,0.0061714,92.4,91.311
2833.5,-0.032971,92.583,91.311
2833.6,-0.076686,92.583,91.311
2833.6,-0.12211,92.583,91.31
2833.6,-0.16497,92.522,91.31
2833.7,-0.20211,92.461,91.31
2833.7,-0.23283,92.522,91.31
2833.8,-0.25669,92.583,91.309
2833.8,-0.27354,92.522,91.309
2833.8,-0.28426,92.522,91.309
2833.9,-0.29054,92.4,91.309
2833.9,-0.29483,92.461,91.309
2834,-0.29654,92.522,91.308
2834,-0.2964,92.461,91.308
2834,-0.29454,92.583,91.308
2834.1,-0.29083,92.4,91.308
2834.1,-0.28611,92.4,91.308
2834.2,-0.27969,92.522,91.308
2834.2,-0.27254,92.522,91.307
2834.2,-0.26397,92.522,91.307
2834.3,-0.2544,92.338,91.307
2834.3,-0.2454,92.461,91.307
2834.4,-0.23654,92.522,91.307
2834.4,-0.22811,92.522,91.306
2834.4,-0.21997,92.522,91.306
2834.5,-0.21111,92.4,91.306
2834.5,-0.20311,92.4,91.306
2834.6,-0.1954,92.522,91.306
2834.6,-0.18797,92.583,91.306
2834.6,-0.18011,92.522,91.305
2834.7,-0.17383,92.4,91.305
2834.7,-0.16783,92.4,91.305
2834.8,-0.16169,92.461,91.305
2834.8,-0.15569,92.522,91.305
2834.8,-0.15026,92.522,91.305
2834.9,-0.14411,92.461,91.304
2834.9,-0.13769,92.4,91.304
2835,-0.1294,92.461,91.304
2835,-0.12183,92.522,91.304
2835,-0.11569,92.522,91.304
2835.1,-0.10911,92.461,91.304
2835.1,-0.10283,92.338,91.304
2835.2,-0.0964,92.461,91.303
2835.2,-0.090686,92.522,91.303
2835.2,-0.084114,92.644,91.303
2835.3,-0.077543,92.461,91.303
2835.3,-0.070257,92.4,91.303
2835.4,-0.063114,92.522,91.303
2835.4,-0.056686,92.522,91.302
2835.4,-0.051543,92.583,91.302
2835.5,-0.0464,92.522,91.302
2835.5,-0.043686,92.522,91.302
2835.6,-0.041543,92.644,91.302
2835.6,-0.040971,92.705,91.302
2835.6,-0.040686,92.644,91.302
2835.7,-0.039829,92.644,91.301
2835.7,-0.039686,92.583,91.301
2835.8,-0.039114,92.583,91.301
2835.8,-0.036971,92.644,91.301
2835.8,-0.034543,92.644,91.301
2835.9,-0.0304,92.583,91.301
2835.9,-0.025829,92.583,91.3
2836,-0.019971,92.522,91.3
2836,-0.012543,92.644,91.3
2836,-0.0041143,92.644,91.3
2836.1,0.0077429,92.644,91.3
2836.1,0.024171,92.583,91.3
2836.2,0.044029,92.644,91.3
2836.2,0.067457,92.705,91.299
2836.2,0.093457,92.644,91.299
2836.3,0.12231,92.705,91.299
2836.3,0.15189,92.522,91.299
2836.4,0.17989,92.644,91.299
2836.4,0.20489,92.644,91.299
2836.4,0.22674,92.644,91.298
2836.5,0.24546,92.766,91.298
2836.5,0.25874,92.583,91.298
2836.6,0.2696,92.522,91.298
2836.6,0.2786,92.644,91.298
2836.6,0.28546,92.644,91.298
2836.7,0.2916,92.705,91.297
2836.7,0.2966,92.583,91.297
2836.8,0.30003,92.583,91.297
2836.8,0.3046,92.644,91.297
2836.8,0.30774,92.644,91.297
2836.9,0.30946,92.705,91.297
2836.9,0.31089,92.644,91.296
2837,0.31046,92.644,91.296
2837,0.30917,92.644,91.296
2837,0.30746,92.766,91.296
2837.1,0.30474,92.644,91.296
2837.1,0.30146,92.644,91.295
2837.2,0.29517,92.644,91.295
2837.2,0.28874,92.644,91.295
2837.2,0.28217,92.766,91.295
2837.3,0.27389,92.705,91.295
2837.3,0.26474,92.644,91.294
2837.4,0.25646,92.522,91.294
2837.4,0.24903,92.583,91.294
2837.4,0.24403,92.705,91.294
2837.5,0.23746,92.644,91.294
2837.5,0.23089,92.583,91.293
2837.6,0.22631,92.583,91.293
2837.6,0.22289,92.644,91.293
2837.6,0.21817,92.705,91.293
2837.7,0.21217,92.644,91.293
2837.7,0.20417,92.644,91.292
2837.8,0.19446,92.522,91.292
2837.8,0.18074,92.644,91.292
2837.8,0.15974,92.705,91.292
2837.9,0.13131,92.705,91.291
2837.9,0.095743,92.644,91.291
2838,0.0546,92.461,91.291
2838,0.0091714,92.644,91.291
2838,-0.036971,92.644,91.29
2838.1,-0.083114,92.644,91.29
2838.1,-0.12483,92.705,91.29
2838.2,-0.16169,92.644,91.29
2838.2,-0.19211,92.705,91.289
2838.2,-0.21669,92.889,91.289
2838.3,-0.23511,92.644,91.289
2838.3,-0.24983,92.705,91.288
2838.4,-0.26254,92.705,91.288
2838.4,-0.27211,92.644,91.288
2838.4,-0.27869,92.705,91.288
2838.5,-0.28254,92.705,91.287
2838.5,-0.2844,92.705,91.287
2838.6,-0.28483,92.705,91.287
2838.6,-0.28326,92.644,91.286
2838.6,-0.27797,92.705,91.286
2838.7,-0.27054,92.644,91.286
2838.7,-0.26183,92.766,91.285
2838.8,-0.25211,92.644,91.285
2838.8,-0.2414,92.705,91.285
2838.8,-0.23011,92.705,91.284
2838.9,-0.21997,92.766,91.284
2838.9,-0.20954,92.705,91.284
2839,-0.20054,92.644,91.283
2839,-0.19211,92.644,91.283
2839,-0.18411,92.644,91.283
2839.1,-0.17783,92.705,91.282
2839.1,-0.17311,92.644,91.282
2839.2,-0.16797,92.644,91.282
2839.2,-0.16283,92.705,91.281
2839.2,-0.15726,92.644,91.281
2839.3,-0.15169,92.705,91.281
2839.3,-0.14597,92.705,91.28
2839.4,-0.1394,92.644,91.28
2839.4,-0.1314,92.705,91.279
2839.4,-0.12426,92.644,91.279
2839.5,-0.11697,92.766,91.279
2839.5,-0.10997,92.766,91.278
2839.6,-0.10283,92.766,91.278
2839.6,-0.095971,92.705,91.277
2839.6,-0.089686,92.644,91.277
2839.7,-0.084114,92.766,91.276
2839.7,-0.078543,92.705,91.276
2839.8,-0.073829,92.828,91.276
2839.8,-0.068686,92.705,91.275
2839.8,-0.065257,92.522,91.275
2839.9,-0.062829,92.705,91.274
2839.9,-0.059971,92.705,91.274
2840,-0.058114,92.766,91.273
2840,-0.0564,92.644,91.273
2840,-0.054829,92.644,91.272
2840.1,-0.0544,92.766,91.272
2840.1,-0.0524,92.766,91.271
2840.2,-0.050257,92.766,91.271
2840.2,-0.048543,92.583,91.27
2840.2,-0.045114,92.644,91.27
2840.3,-0.041686,92.766,91.269
2840.3,-0.038114,92.705,91.269
2840.4,-0.033829,92.705,91.268
2840.4,-0.030971,92.705,91.268
2840.4,-0.027114,92.766,91.267
2840.5,-0.023114,92.644,91.266
2840.5,-0.019114,92.705,91.266
2840.6,-0.015114,92.766,91.265
2840.6,-0.011686,92.705,91.265
2840.6,-0.0089714,92.644,91.264
2840.7,-0.0055429,92.705,91.263
2840.7,-0.0019714,92.705,91.263
2840.8,0.0028857,92.705,91.262
2840.8,0.0078857,92.705,91.262
2840.8,0.015743,92.583,91.261
2840.9,0.026886,92.705,91.26
2840.9,0.042886,92.705,91.26
2841,0.0636,92.766,91.259
2841,0.087171,92.705,91.258
2841,0.11189,92.644,91.258
2841.1,0.13817,92.766,91.257
2841.1,0.16489,92.705,91.256
2841.2,0.18989,92.766,91.256
2841.2,0.21089,92.705,91.255
2841.2,0.22803,92.644,91.254
2841.3,0.2416,92.644,91.254
2841.3,0.25217,92.705,91.253
2841.4,0.26089,92.705,91.252
2841.4,0.26589,92.766,91.252
2841.4,0.26846,92.705,91.251
2841.5,0.26989,92.644,91.25
2841.5,0.26903,92.705,91.249
2841.6,0.26731,92.766,91.249
2841.6,0.26417,92.705,91.248
2841.6,0.25831,92.705,91.247
2841.7,0.25146,92.644,91.246
2841.7,0.24531,92.644,91.245
2841.8,0.23831,92.766,91.245
2841.8,0.23117,92.828,91.244
2841.8,0.22417,92.705,91.243
2841.9,0.21731,92.705,91.242
2841.9,0.21174,92.644,91.242
2842,0.20631,92.766,91.241
2842,0.20003,92.766,91.24
2842,0.1936,92.705,91.239
2842.1,0.18774,92.644,91.238
2842.1,0.18089,92.705,91.237
2842.2,0.1736,92.766,91.237
2842.2,0.16631,92.828,91.236
2842.2,0.15917,92.644,91.235
2842.3,0.15103,92.644,91.234
2842.3,0.14274,92.766,91.233
2842.4,0.13317,92.705,91.232
2842.4,0.12303,92.766,91.231
2842.4,0.1116,92.644,91.231
2842.5,0.095886,92.644,91.23
2842.5,0.073457,92.705,91.229
2842.6,0.045457,92.766,91.228
2842.6,0.011743,92.766,91.227
2842.6,-0.0264,92.644,91.226
2842.7,-0.0694,92.705,91.225
2842.7,-0.11454,92.644,91.225
2842.8,-0.1594,92.766,91.224
2842.8,-0.19954,92.828,91.223
2842.8,-0.23411,92.705,91.222
2842.9,-0.26311,92.644,91.221
2842.9,-0.28626,92.644,91.22
2843,-0.30311,92.705,91.219
2843,-0.31483,92.766,91.218
2843,-0.3214,92.766,91.217
2843.1,-0.32483,92.644,91.217
2843.1,-0.32569,92.644,91.216
2843.2,-0.32369,92.644,91.215
2843.2,-0.32011,92.766,91.214
2843.2,-0.31454,92.705,91.213
2843.3,-0.30811,92.644,91.212
2843.3,-0.30083,92.522,91.211
2843.4,-0.29183,92.766,91.21
2843.4,-0.28169,92.828,91.209
2843.4,-0.27097,92.644,91.208
2843.5,-0.25954,92.644,91.208
2843.5,-0.24897,92.644,91.207
2843.6,-0.23783,92.705,91.206
2843.6,-0.22726,92.705,91.205
2843.6,-0.21711,92.644,91.204
2843.7,-0.20769,92.705,91.203
2843.7,-0.19911,92.583,91.202
2843.8,-0.19169,92.644,91.201
2843.8,-0.18426,92.766,91.2
2843.8,-0.17783,92.644,91.2
2843.9,-0.17111,92.705,91.199
2843.9,-0.16454,92.583,91.198
2844,-0.15754,92.644,91.197
2844,-0.15011,92.766,91.196
2844,-0.14283,92.705,91.195
2844.1,-0.1354,92.705,91.194
2844.1,-0.12769,92.644,91.193
2844.2,-0.12026,92.644,91.192
2844.2,-0.11326,92.766,91.192
2844.2,-0.10754,92.705,91.191
2844.3,-0.10226,92.705,91.19
2844.3,-0.095829,92.583,91.189
2844.4,-0.0904,92.705,91.188
2844.4,-0.085829,92.766,91.187
2844.4,-0.080686,92.828,91.186
2844.5,-0.075686,92.889,91.186
2844.5,-0.0704,92.644,91.185
2844.6,-0.065686,92.705,91.184
2844.6,-0.061686,92.828,91.183
2844.6,-0.057829,92.828,91.182
2844.7,-0.052971,92.766,91.181
2844.7,-0.049686,92.644,91.18
2844.8,-0.046686,92.644,91.18
2844.8,-0.044114,92.766,91.179
2844.8,-0.0414,92.828,91.178
2844.9,-0.038829,92.705,91.177
2844.9,-0.035543,92.644,91.176
2845,-0.0324,92.644,91.176
2845,-0.028114,92.766,91.175
2845,-0.024257,92.766,91.174
2845.1,-0.021829,92.644,91.173
2845.1,-0.0194,92.644,91.172
2845.2,-0.014686,92.644,91.172
2845.2,-0.0072571,92.828,91.171
2845.2,0.0030286,92.705,91.17
2845.3,0.015457,92.705,91.169
2845.3,0.030314,92.766,91.169
2845.4,0.049886,92.522,91.168
2845.4,0.072029,92.766,91.167
2845.4,0.094743,92.766,91.166
2845.5,0.11717,92.705,91.166
2845.5,0.13846,92.889,91.165
2845.6,0.15803,92.522,91.164
2845.6,0.17574,92.766,91.163
2845.6,0.18974,92.766,91.163
2845.7,0.20146,92.705,91.162
2845.7,0.21174,92.705,91.161
2845.8,0.21989,92.644,91.161
2845.8,0.22689,92.766,91.16
2845.8,0.23346,92.766,91.159
2845.9,0.24031,92.705,91.159
2845.9,0.24546,92.705,91.158
2846,0.2476,92.644,91.157
2846,0.24846,92.644,91.157
2846,0.24803,92.766,91.156
2846.1,0.24703,92.705,91.155
2846.1,0.24446,92.705,91.155
2846.2,0.24146,92.522,91.154
2846.2,0.24046,92.644,91.154
2846.2,0.24103,92.644,91.153
2846.3,0.24089,92.766,91.152
2846.3,0.24017,92.766,91.152
2846.4,0.23846,92.644,91.151
2846.4,0.23617,92.644,91.151
2846.4,0.23217,92.644,91.15
2846.5,0.22731,92.766,91.15
2846.5,0.21974,92.705,91.149
2846.6,0.21003,92.644,91.149
2846.6,0.19831,92.644,91.148
2846.6,0.18274,92.644,91.148
2846.7,0.16303,92.828,91.147
2846.7,0.13803,92.705,91.147
2846.8,0.10789,92.583,91.146
2846.8,0.075171,92.583,91.146
2846.8,0.038314,92.828,91.145
2846.9,-0.00082857,92.889,91.145
2846.9,-0.040686,92.889,91.144
2847,-0.079257,92.705,91.144
2847,-0.11397,92.644,91.143
2847,-0.14497,92.828,91.143
2847.1,-0.1724,92.889,91.143
2847.1,-0.19511,92.889,91.142
2847.2,-0.21397,92.644,91.142
2847.2,-0.22797,92.705,91.142
2847.2,-0.23783,92.889,91.141
2847.3,-0.24311,92.889,91.141
2847.3,-0.24483,92.889,91.141
2847.4,-0.24254,92.705,91.14
2847.4,-0.2374,92.828,91.14
2847.4,-0.22926,92.889,91.14
2847.5,-0.22026,92.889,91.14
2847.5,-0.20983,92.705,91.139
2847.6,-0.20011,92.705,91.139
2847.6,-0.1904,92.705,91.139
2847.6,-0.1824,92.705,91.139
2847.7,-0.17569,92.705,91.138
2847.7,-0.17011,92.766,91.138
2847.8,-0.16454,92.705,91.138
2847.8,-0.16054,92.644,91.138
2847.8,-0.15783,92.705,91.138
2847.9,-0.15597,92.828,91.138
2847.9,-0.15311,92.828,91.137
2848,-0.15011,92.766,91.137
2848,-0.14711,92.644,91.137
2848,-0.14397,92.705,91.137
2848.1,-0.14054,92.828,91.137
2848.1,-0.1374,92.766,91.137
2848.2,-0.13354,92.889,91.137
2848.2,-0.12983,92.766,91.137
2848.2,-0.12554,92.828,91.137
2848.3,-0.12126,92.889,91.137
2848.3,-0.11683,92.889,91.137
2848.4,-0.11226,92.828,91.137
2848.4,-0.10669,92.705,91.137
2848.4,-0.10126,92.828,91.137
2848.5,-0.096829,92.889,91.137
2848.5,-0.092686,92.889,91.137
2848.6,-0.0884,92.889,91.138
2848.6,-0.084971,92.705,91.138
2848.6,-0.0814,92.766,91.138
2848.7,-0.0784,92.828,91.138
2848.7,-0.077114,92.889,91.138
2848.8,-0.074971,92.828,91.138
2848.8,-0.071829,92.828,91.139
2848.8,-0.068543,92.644,91.139
2848.9,-0.065114,92.705,91.139
2848.9,-0.061829,92.889,91.139
2849,-0.057971,92.644,91.14
2849,-0.052257,92.644,91.14
2849,-0.046114,92.644,91.14
2849.1,-0.042114,92.644,91.141
2849.1,-0.037543,92.828,91.141
2849.2,-0.031971,92.644,91.141
2849.2,-0.024971,92.644,91.142
2849.2,-0.015543,92.644,91.142
2849.3,-0.0034,92.705,91.143
2849.3,0.011886,92.766,91.143
2849.4,0.031171,92.766,91.143
2849.4,0.053314,92.705,91.144
2849.4,0.076886,92.644,91.144
2849.5,0.1036,92.705,91.145
2849.5,0.13174,92.889,91.145
2849.6,0.15974,92.828,91.146
2849.6,0.18503,92.828,91.147
2849.6,0.20989,92.766,91.147
2849.7,0.23131,92.766,91.148
2849.7,0.25017,92.889,91.148
2849.8,0.26474,92.828,91.149
2849.8,0.27689,92.766,91.15
2849.8,0.28489,92.766,91.15
2849.9,0.2916,92.766,91.151
2849.9,0.29603,92.889,91.152
2850,0.29946,92.889,91.153
2850,0.3026,92.828,91.153
2850,0.30403,92.828,91.154
2850.1,0.30289,92.766,91.155
2850.1,0.30174,92.889,91.156
2850.2,0.29689,92.889,91.156
2850.2,0.28789,92.828,91.157
2850.2,0.27746,92.766,91.158
2850.3,0.26631,92.705,91.159
2850.3,0.25631,92.95,91.16
2850.4,0.24603,92.828,91.161
2850.4,0.23589,92.828,91.162
2850.4,0.22789,92.828,91.163
2850.5,0.22231,92.766,91.164
2850.5,0.21774,92.889,91.165
2850.6,0.2126,92.828,91.166
2850.6,0.20603,92.705,91.167
2850.6,0.19917,92.705,91.168
2850.7,0.19174,92.705,91.169
2850.7,0.18317,92.705,91.17
2850.8,0.17531,92.889,91.171
2850.8,0.16731,92.828,91.172
2850.8,0.16046,92.828,91.173
2850.9,0.15303,92.766,91.174
2850.9,0.14517,92.766,91.175
2851,0.13517,92.828,91.176
2851,0.12374,92.889,91.177
2851,0.10546,92.705,91.178
2851.1,0.079171,92.828,91.179
2851.1,0.0446,92.705,91.181
2851.2,0.0040286,92.828,91.182
2851.2,-0.042114,92.889,91.183
2851.2,-0.091114,92.766,91.184
2851.3,-0.14054,92.766,91.185
2851.3,-0.18611,92.644,91.186
2851.4,-0.2264,92.889,91.188
2851.4,-0.25983,92.766,91.189
2851.4,-0.28654,92.889,91.19
2851.5,-0.30626,92.705,91.191
2851.5,-0.31983,92.644,91.193
2851.6,-0.32854,92.889,91.194
2851.6,-0.33254,92.828,91.195
2851.6,-0.3314,92.828,91.196
2851.7,-0.32697,92.705,91.198
2851.7,-0.3214,92.705,91.199
2851.8,-0.31569,92.889,91.2
2851.8,-0.31054,92.828,91.201
2851.8,-0.30454,92.889,91.203
2851.9,-0.29783,92.705,91.204
2851.9,-0.29011,92.828,91.205
2852,-0.28254,92.889,91.207
2852,-0.27383,92.889,91.208
2852,-0.26297,92.889,91.209
2852.1,-0.24969,92.766,91.211
2852.1,-0.23626,92.828,91.212
2852.2,-0.22326,92.889,91.213
2852.2,-0.21097,92.828,91.215
2852.2,-0.1994,92.828,91.216
2852.3,-0.1874,92.705,91.217
2852.3,-0.17654,92.766,91.219
2852.4,-0.16654,92.828,91.22
2852.4,-0.15697,92.889,91.221
2852.4,-0.14754,92.828,91.223
2852.5,-0.13926,92.828,91.224
2852.5,-0.12969,92.828,91.226
2852.6,-0.12111,92.828,91.227
2852.6,-0.11269,92.889,91.228
2852.6,-0.10326,92.828,91.23
2852.7,-0.094543,92.766,91.231
2852.7,-0.086686,92.828,91.232
2852.8,-0.079114,92.766,91.234
2852.8,-0.072829,92.889,91.235
2852.8,-0.066114,92.889,91.237
2852.9,-0.059686,92.828,91.238
2852.9,-0.054971,92.705,91.239
2853,-0.0494,92.828,91.241
2853,-0.043971,92.889,91.242
2853,-0.037971,92.889,91.243
2853.1,-0.032829,92.828,91.245
2853.1,-0.028686,92.889,91.246
2853.2,-0.024686,92.828,91.248
2853.2,-0.0204,92.889,91.249
2853.2,-0.016971,92.889,91.25
2853.3,-0.015257,92.889,91.252
2853.3,-0.016829,92.828,91.253
2853.4,-0.0204,92.766,91.254
2853.4,-0.022829,92.889,91.256
2853.4,-0.023543,92.889,91.257
2853.5,-0.023257,92.889,91.259
2853.5,-0.021543,92.828,91.26
2853.6,-0.017686,92.705,91.261
2853.6,-0.0096857,92.889,91.263
2853.6,0.0026,92.889,91.264
2853.7,0.016314,92.828,91.265
2853.7,0.032029,92.828,91.267
2853.8,0.050457,92.828,91.268
2853.8,0.072457,92.889,91.269
2853.8,0.097886,92.828,91.271
2853.9,0.12589,92.828,91.272
2853.9,0.15603,92.828,91.273
2854,0.18631,92.705,91.275
2854,0.21331,92.828,91.276
2854,0.23803,92.889,91.277
2854.1,0.25889,92.889,91.278
2854.1,0.2766,92.828,91.28
2854.2,0.29089,92.766,91.281
2854.2,0.3006,92.889,91.282
2854.2,0.30774,92.889,91.283
2854.3,0.31417,92.889,91.285
2854.3,0.31803,92.828,91.286
2854.4,0.31931,92.705,91.287
2854.4,0.31746,92.889,91.288
2854.4,0.31289,92.889,91.29
2854.5,0.30703,92.828,91.291
2854.5,0.30046,92.766,91.292
2854.6,0.29331,92.705,91.293
2854.6,0.28674,92.705,91.294
2854.6,0.28074,92.766,91.296
2854.7,0.27574,92.766,91.297
2854.7,0.27174,92.705,91.298
2854.8,0.26731,92.766,91.299
2854.8,0.26217,92.705,91.3
2854.8,0.25689,92.889,91.301
2854.9,0.25074,92.828,91.302
2854.9,0.2446,92.705,91.303
2855,0.23831,92.766,91.304
2855,0.23203,92.705,91.305
2855,0.22631,92.889,91.307
2855.1,0.22017,92.828,91.308
2855.1,0.21203,92.766,91.309
2855.2,0.20074,92.828,91.31
2855.2,0.18303,92.766,91.311
2855.2,0.15817,92.889,91.312
2855.3,0.1256,92.889,91.313
2855.3,0.087171,92.705,91.314
2855.4,0.043743,92.705,91.314
2855.4,-0.0028286,92.705,91.315
2855.4,-0.050829,92.889,91.316
2855.5,-0.0954,92.889,91.317
2855.5,-0.13469,92.828,91.318
2855.6,-0.16783,92.828,91.319
2855.6,-0.19511,92.644,91.32
2855.6,-0.2164,92.766,91.321
2855.7,-0.23254,92.828,91.321
2855.7,-0.24369,92.828,91.322
2855.8,-0.25126,92.766,91.323
2855.8,-0.25497,92.766,91.324
2855.8,-0.25554,92.828,91.325
2855.9,-0.25369,92.828,91.325
2855.9,-0.25026,92.766,91.326
2856,-0.24569,92.828,91.327
2856,-0.23983,92.705,91.327
2856,-0.23297,92.766,91.328
2856.1,-0.22611,92.766,91.329
2856.1,-0.21869,92.889,91.329
2856.2,-0.21083,92.766,91.33
2856.2,-0.20226,92.705,91.33
2856.2,-0.19269,92.705,91.331
2856.3,-0.18311,92.766,91.332
2856.3,-0.1734,92.766,91.332
2856.4,-0.16326,92.766,91.333
2856.4,-0.15297,92.644,91.333
2856.4,-0.14369,92.766,91.334
2856.5,-0.13511,92.889,91.334
2856.5,-0.12669,92.889,91.334
2856.6,-0.11869,92.705,91.335
2856.6,-0.11126,92.644,91.335
2856.6,-0.10469,92.766,91.336
2856.7,-0.099543,92.889,91.336
2856.7,-0.0984,92.889,91.336
2856.8,-0.096829,92.705,91.337
2856.8,-0.095971,92.766,91.337
2856.8,-0.095257,92.705,91.337
2856.9,-0.093971,92.705,91.337
2856.9,-0.093829,92.705,91.337
2857,-0.092686,92.644,91.338
2857,-0.086971,92.583,91.338
2857,-0.0814,92.644,91.338
2857.1,-0.074829,92.644,91.338
2857.1,-0.067686,92.766,91.338
2857.2,-0.061257,92.583,91.338
2857.2,-0.053829,92.644,91.338
2857.2,-0.046971,92.644,91.338
2857.3,-0.039829,92.705,91.338
2857.3,-0.033257,92.828,91.338
2857.4,-0.027829,92.644,91.338
2857.4,-0.022971,92.705,91.338
2857.4,-0.0184,92.583,91.338
2857.5,-0.0134,92.705,91.338
2857.5,-0.0082571,92.766,91.337
2857.6,-0.0045429,92.705,91.337
2857.6,-0.0012571,92.644,91.337
2857.6,0.0010286,92.644,91.337
2857.7,0.0034571,92.766,91.336
2857.7,0.0061714,92.766,91.336
2857.8,0.0091714,92.705,91.336
2857.8,0.0136,92.583,91.335
2857.8,0.020886,92.705,91.335
2857.9,0.032457,92.644,91.334
2857.9,0.048457,92.766,91.334
2858,0.068457,92.828,91.334
2858,0.0926,92.644,91.333
2858,0.11974,92.583,91.332
2858.1,0.14846,92.644,91.332
2858.1,0.17703,92.705,91.331
2858.2,0.2036,92.828,91.331
2858.2,0.22731,92.644,91.33
2858.2,0.24703,92.705,91.329
2858.3,0.2646,92.644,91.328
2858.3,0.28017,92.705,91.328
2858.4,0.29274,92.889,91.327
2858.4,0.30274,92.644,91.326
2858.4,0.31031,92.705,91.325
2858.5,0.31646,92.644,91.324
2858.5,0.32131,92.766,91.323
2858.6,0.32089,92.828,91.322
2858.6,0.31603,92.644,91.321
2858.6,0.30803,92.705,91.32
2858.7,0.29974,92.644,91.319
2858.7,0.29131,92.766,91.318
2858.8,0.28217,92.828,91.317
2858.8,0.27246,92.644,91.316
2858.8,0.26403,92.583,91.315
2858.9,0.2576,92.583,91.314
2858.9,0.2526,92.583,91.313
2859,0.24589,92.705,91.311
2859,0.23846,92.522,91.31
2859,0.23074,92.583,91.309
2859.1,0.22289,92.583,91.307
2859.1,0.21503,92.644,91.306
2859.2,0.20517,92.828,91.305
2859.2,0.19374,92.583,91.303
2859.2,0.18003,92.583,91.302
2859.3,0.16103,92.522,91.3
2859.3,0.13531,92.644,91.299
2859.4,0.1026,92.705,91.298
2859.4,0.064314,92.644,91.296
2859.4,0.022029,92.644,91.295
2859.5,-0.022971,92.583,91.293
2859.5,-0.068686,92.583,91.291
2859.6,-0.11197,92.705,91.29
2859.6,-0.15011,92.522,91.288
2859.6,-0.1814,92.644,91.286
2859.7,-0.20811,92.522,91.285
2859.7,-0.22883,92.583,91.283
2859.8,-0.24511,92.705,91.281
2859.8,-0.2564,92.644,91.28
2859.8,-0.26383,92.644,91.278
2859.9,-0.2684,92.583,91.276
2859.9,-0.27011,92.583,91.274
2860,-0.2684,92.705,91.273
2860,-0.26569,92.644,91.271
2860,-0.26154,92.644,91.269
2860.1,-0.25697,92.583,91.267
2860.1,-0.25183,92.644,91.265
2860.2,-0.24611,92.705,91.263
2860.2,-0.24011,92.644,91.261
2860.2,-0.23383,92.522,91.259
2860.3,-0.22711,92.522,91.257
2860.3,-0.21983,92.583,91.255
2860.4,-0.21211,92.583,91.253
2860.4,-0.20411,92.644,91.251
2860.4,-0.19511,92.522,91.249
2860.5,-0.18654,92.583,91.247
2860.5,-0.1784,92.644,91.245
2860.6,-0.17069,92.583,91.243
2860.6,-0.16297,92.644,91.241
2860.6,-0.15526,92.583,91.239
2860.7,-0.14783,92.644,91.237
2860.7,-0.1414,92.583,91.235
2860.8,-0.1354,92.583,91.232
2860.8,-0.12983,92.644,91.23
2860.8,-0.12411,92.522,91.228
2860.9,-0.11926,92.522,91.226
2860.9,-0.1144,92.4,91.224
2861,-0.10997,92.583,91.221
